Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
82 0 0 0 -0.000906414 -0.131352 0 0.929036 0.103226
83 0 0 0 -0.00090681 -0.131409 0 0.929037 0.103226
84 0 0 0 -0.000907217 -0.131468 0 0.929038 0.103226
85 0 0 0 -0.000907637 -0.131529 0 0.929038 0.103226
86 0 0 0 -0.000908068 -0.131592 0 0.929039 0.103226
87 0 0 0 -0.00090851 -0.131656 0 0.92904 0.103227
88 0 0 0 -0.000908964 -0.131721 0 0.92904 0.103227
89 0 0 0 -0.000909429 -0.131789 0 0.929041 0.103227
90 0 0 0 -0.000909904 -0.131858 0 0.929041 0.103227
91 0 0 0 -0.000910391 -0.131928 0 0.929042 0.103227
92 0 0 0 -0.000910888 -0.132 0 0.929043 0.103227
93 0 0 0 -0.000911395 -0.132074 0 0.929043 0.103227
94 0 0 0 -0.000911911 -0.132149 0 0.929044 0.103227
95 0 0 0 -0.000912438 -0.132225 0 0.929045 0.103227
96 0 0 0 -0.000912974 -0.132302 0 0.929045 0.103227
97 0 0 0 -0.000913519 -0.132381 0 0.929046 0.103227
98 0 0 0 -0.000914072 -0.132462 0 0.929046 0.103227
99 0 0 0 -0.000914634 -0.132543 0 0.929047 0.103227
100 0 0 0 -0.000915204 -0.132626 0 0.929048 0.103227
101 0 0 0 -0.000915781 -0.132709 0 0.929048 0.103227
102 0 0 0 -0.000916365 -0.132794 0 0.929049 0.103228
103 0 0 0 -0.000916956 -0.132879 0 0.929049 0.103228
104 0 0 0 -0.000917552 -0.132966 0 0.92905 0.103228
105 0 0 0 -0.000918154 -0.133053 0 0.929051 0.103228
106 0 0 0 -0.000918761 -0.133141 0 0.929051 0.103228
107 0 0 0 -0.000919372 -0.13323 0 0.929052 0.103228
108 0 0 0 -0.000919987 -0.133319 0 0.929052 0.103228
109 0 0 0 -0.000920606 -0.133408 0 0.929053 0.103228
110 0 0 0 -0.000921226 -0.133498 0 0.929053 0.103228
111 0 0 0 -0.000921849 -0.133589 0 0.929054 0.103228
112 0 0 0 -0.000922473 -0.133679 0 0.929054 0.103228
113 0 0 0 -0.000923097 -0.133769 0 0.929055 0.103228
114 0 0 0 -0.000923721 -0.13386 0 0.929055 0.103228
115 0 0 0 -0.000924343 -0.13395 0 0.929056 0.103228
116 0 0 0 -0.000924964 -0.13404 0 0.929056 0.103228
117 0 0 0 -0.000925582 -0.13413 0 0.929056 0.103228
118 0 0 0 -0.000926196 -0.134219 0 0.929057 0.103228
119 0 0 0 -0.000926805 -0.134307 0 0.929057 0.103229
120 0 0 0 -0.000927409 -0.134394 0 0.929058 0.103229
121 0 0 0 -0.000928007 -0.134481 0 0.929058 0.103229
122 0 0 0 -0.000928597 -0.134566 0 0.929058 0.103229
123 0 0 0 -0.000929178 -0.134651 0 0.929059 0.103229
124 0 0 0 -0.000929749 -0.134733 0 0.929059 0.103229
125 0 0 0 -0.00093031 -0.134815 0 0.92906 0.103229
126 0 0 0 -0.000930858 -0.134894 0 0.92906 0.103229
127 0 0 0 -0.000931394 -0.134972 0 0.92906 0.103229
128 0 0 0 -0.000931915 -0.135047 0 0.929061 0.103229
129 0 0 0 -0.000932421 -0.135121 0 0.929061 0.103229
130 0 0 0 -0.00093291 -0.135191 0 0.929061 0.103229
131 0 0 0 -0.000933381 -0.13526 0 0.929061 0.103229
132 0 0 0 -0.000933833 -0.135325 0 0.929062 0.103229
133 0 0 0 -0.000934265 -0.135388 0 0.929062 0.103229
134 0 0 0 -0.000934676 -0.135447 0 0.929062 0.103229
135 0 0 0 -0.000935064 -0.135504 0 0.929062 0.103229
136 0 0 0 -0.000935429 -0.135557 0 0.929063 0.103229
137 0 0 0 -0.00093577 -0.135606 0 0.929063 0.103229
138 0 0 0 -0.000936085 -0.135652 0 0.929063 0.103229
139 0 0 0 -0.000936374 -0.135694 0 0.929063 0.103229
140 0 0 0 -0.000936636 -0.135732 0 0.929063 0.103229
141 0 0 0 -0.000936871 -0.135765 0 0.929063 0.103229
142 0 0 0 -0.000937076 -0.135795 0 0.929063 0.103229
143 0 0 0 -0.000937253 -0.135821 0 0.929064 0.103229
144 0 0 0 -0.0009374 -0.135842 0 0.929064 0.103229
145 0 0 0 -0.000937517 -0.135859 0 0.929064 0.103229
146 0 0 0 -0.000937603 -0.135872 0 0.929064 0.103229
147 0 0 0 -0.000937659 -0.13588 0 0.929064 0.103229
148 0 0 0 -0.000937684 -0.135883 0 0.929064 0.103229
149 0 0 0 -0.000937684 -0.135883 0 0.929064 0.103229
0 1 0 0 -0.000901306 -0.130612 0 0.929002 0.103222
1 1 0 0 -0.000901306 -0.130612 0 0.929002 0.103222
2 1 0 0 -0.000901299 -0.130611 0 0.929002 0.103222
3 1 0 0 -0.000901284 -0.130609 0 0.929002 0.103222
4 1 0 0 -0.000901261 -0.130605 0 0.929002 0.103222
5 1 0 0 -0.00090123 -0.130601 0 0.929002 0.103222
6 1 0 0 -0.000901192 -0.130595 0 0.929002 0.103222
7 1 0 0 -0.000901146 -0.130588 0 0.929002 0.103222
8 1 0 0 -0.000901093 -0.130581 0 0.929002 0.103222
9 1 0 0 -0.000901034 -0.130572 0 0.929002 0.103222
10 1 0 0 -0.00090097 -0.130563 0 0.929002 0.103222
11 1 0 0 -0.0009009 -0.130553 0 0.929003 0.103223
12 1 0 0 -0.000900826 -0.130542 0 0.929003 0.103223
13 1 0 0 -0.000900748 -0.130531 0 0.929003 0.103223
14 1 0 0 -0.000900666 -0.130519 0 0.929003 0.103223
15 1 0 0 -0.000900583 -0.130507 0 0.929003 0.103223
16 1 0 0 -0.000900498 -0.130495 0 0.929003 0.103223
17 1 0 0 -0.000900412 -0.130482 0 0.929003 0.103223
18 1 0 0 -0.000900326 -0.13047 0 0.929004 0.103223
19 1 0 0 -0.00090024 -0.130457 0 0.929004 0.103223
20 1 0 0 -0.000900156 -0.130445 0 0.929004 0.103223
21 1 0 0 -0.000900074 -0.130433 0 0.929004 0.103223
22 1 0 0 -0.000899994 -0.130421 0 0.929005 0.103223
23 1 0 0 -0.000899917 -0.13041 0 0.929005 0.103223
24 1 0 0 -0.000899843 -0.1304 0 0.929005 0.103223
25 1 0 0 -0.000899774 -0.13039 0 0.929005 0.103223
26 1 0 0 -0.000899708 -0.13038 0 0.929006 0.103223
27 1 0 0 -0.000899647 -0.130371 0 0.929006 0.103223
28 1 0 0 -0.000899592 -0.130363 0 0.929006 0.103223
29 1 0 0 -0.000899541 -0.130356 0 0.929007 0.103223
30 1 0 0 -0.000899495 -0.130349 0 0.929007 0.103223
31 1 0 0 -0.000899455 -0.130343 0 0.929007 0.103223
32 1 0 0 -0.000899419 -0.130338 0 0.929008 0.103223
33 1 0 0 -0.000899389 -0.130334 0 0.929008 0.103223
34 1 0 0 -0.000899365 -0.13033 0 0.929008 0.103223
35 1 0 0 -0.000899345 -0.130328 0 0.929009 0.103223
36 1 0 0 -0.000899331 -0.130325 0 0.929009 0.103223
37 1 0 0 -0.000899322 -0.130324 0 0.92901 0.103223
38 1 0 0 -0.000899317 -0.130323 0 0.92901 0.103223
39 1 0 0 -0.000899318 -0.130324 0 0.92901 0.103223
40 1 0 0 -0.000899323 -0.130324 0 0.929011 0.103223
41 1 0 0 -0.000899334 -0.130326 0 0.929011 0.103223
42 1 0 0 -0.000899349 -0.130328 0 0.929012 0.103223
43 1 0 0 -0.000899369 -0.130331 0 0.929012 0.103224
44 1 0 0 -0.000899394 -0.130335 0 0.929013 0.103224
45 1 0 0 -0.000899425 -0.130339 0 0.929013 0.103224
46 1 0 0 -0.00089946 -0.130344 0 0.929014 0.103224
47 1 0 0 -0.000899501 -0.13035 0 0.929014 0.103224
48 1 0 0 -0.000899548 -0.130357 0 0.929015 0.103224
49 1 0 0 -0.000899601 -0.130365 0 0.929015 0.103224
50 1 0 0 -0.00089966 -0.130373 0 0.929016 0.103224
51 1 0 0 -0.000899725 -0.130383 0 0.929017 0.103224
52 1 0 0 -0.000899797 -0.130393 0 0.929017 0.103224
53 1 0 0 -0.000899876 -0.130404 0 0.929018 0.103224
54 1 0 0 -0.000899963 -0.130417 0 0.929018 0.103224
55 1 0 0 -0.000900057 -0.130431 0 0.929019 0.103224
56 1 0 0 -0.000900159 -0.130445 0 0.929019 0.103224
57 1 0 0 -0.00090027 -0.130462 0 0.92902 0.103224
58 1 0 0 -0.000900389 -0.130479 0 0.929021 0.103224
59 1 0 0 -0.000900518 -0.130497 0 0.929021 0.103224
60 1 0 0 -0.000900655 -0.130517 0 0.929022 0.103225
61 1 0 0 -0.000900802 -0.130539 0 0.929022 0.103225
62 1 0 0 -0.000900959 -0.130561 0 0.929023 0.103225
63 1 0 0 -0.000901126 -0.130586 0 0.929024 0.103225
64 1 0 0 -0.000901303 -0.130611 0 0.929024 0.103225
65 1 0 0 -0.00090149 -0.130638 0 0.929025 0.103225
66 1 0 0 -0.000901688 -0.130667 0 0.929026 0.103225
67 1 0 0 -0.000901897 -0.130697 0 0.929026 0.103225
68 1 0 0 -0.000902117 -0.130729 0 0.929027 0.103225
69 1 0 0 -0.000902348 -0.130763 0 0.929028 0.103225
70 1 0 0 -0.00090259 -0.130798 0 0.929028 0.103225
71 1 0 0 -0.000902844 -0.130835 0 0.929029 0.103225
72 1 0 0 -0.000903109 -0.130873 0 0.92903 0.103225
73 1 0 0 -0.000903386 -0.130913 0 0.92903 0.103225
74 1 0 0 -0.000903675 -0.130955 0 0.929031 0.103226
75 1 0 0 -0.000903975 -0.130998 0 0.929032 0.103226
76 1 0 0 -0.000904288 -0.131044 0 0.929032 0.103226
77 1 0 0 -0.000904612 -0.131091 0 0.929033 0.103226
78 1 0 0 -0.000904949 -0.13114 0 0.929034 0.103226
79 1 0 0 -0.000905297 -0.13119 0 0.929034 0.103226
80 1 0 0 -0.000905657 -0.131242 0 0.929035 0.103226
81 1 0 0 -0.000906029 -0.131296 0 0.929036 0.103226
82 1 0 0 -0.000906414 -0.131352 0 0.929036 0.103226
83 1 0 0 -0.00090681 -0.131409 0 0.929037 0.103226
84 1 0 0 -0.000907217 -0.131468 0 0.929037 0.103226
85 1 0 0 -0.000907637 -0.131529 0 0.929038 0.103226
86 1 0 0 -0.000908068 -0.131592 0 0.929039 0.103226
87 1 0 0 -0.00090851 -0.131656 0 0.929039 0.103227
88 1 0 0 -0.000908964 -0.131721 0 0.92904 0.103227
89 1 0 0 -0.000909429 -0.131789 0 0.929041 0.103227
90 1 0 0 -0.000909904 -0.131858 0 0.929041 0.103227
91 1 0 0 -0.000910391 -0.131928 0 0.929042 0.103227
92 1 0 0 -0.000910888 -0.132 0 0.929043 0.103227
93 1 0 0 -0.000911395 -0.132074 0 0.929043 0.103227
94 1 0 0 -0.000911912 -0.132149 0 0.929044 0.103227
95 1 0 0 -0.000912438 -0.132225 0 0.929045 0.103227
96 1 0 0 -0.000912974 -0.132303 0 0.929045 0.103227
97 1 0 0 -0.000913519 -0.132381 0 0.929046 0.103227
98 1 0 0 -0.000914073 -0.132462 0 0.929046 0.103227
99 1 0 0 -0.000914634 -0.132543 0 0.929047 0.103227
100 1 0 0 -0.000915204 -0.132626 0 0.929048 0.103227
101 1 0 0 -0.000915781 -0.132709 0 0.929048 0.103227
102 1 0 0 -0.000916365 -0.132794 0 0.929049 0.103228
103 1 0 0 -0.000916956 -0.13288 0 0.929049 0.103228
104 1 0 0 -0.000917552 -0.132966 0 0.92905 0.103228
105 1 0 0 -0.000918154 -0.133053 0 0.92905 0.103228
106 1 0 0 -0.000918761 -0.133141 0 0.929051 0.103228
107 1 0 0 -0.000919373 -0.13323 0 0.929051 0.103228
108 1 0 0 -0.000919988 -0.133319 0 0.929052 0.103228
109 1 0 0 -0.000920606 -0.133408 0 0.929053 0.103228
110 1 0 0 -0.000921227 -0.133498 0 0.929053 0.103228
111 1 0 0 -0.000921849 -0.133589 0 0.929054 0.103228
