Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 -0.00138945 -0.636727 0 0.786831 0.0874257
1 0 0 0 -0.00138945 -0.636727 0 0.786831 0.0874257
2 0 0 0 -0.00138946 -0.63673 0 0.786831 0.0874257
3 0 0 0 -0.00138947 -0.636737 0 0.786831 0.0874257
4 0 0 0 -0.0013895 -0.636749 0 0.786831 0.0874257
5 0 0 0 -0.00138954 -0.636766 0 0.786831 0.0874257
6 0 0 0 -0.00138958 -0.636787 0 0.786831 0.0874257
7 0 0 0 -0.00138964 -0.636814 0 0.786831 0.0874257
8 0 0 0 -0.00138971 -0.636845 0 0.786831 0.0874257
9 0 0 0 -0.00138979 -0.636882 0 0.786831 0.0874257
10 0 0 0 -0.00138988 -0.636925 0 0.786831 0.0874257
11 0 0 0 -0.00138999 -0.636973 0 0.786832 0.0874257
12 0 0 0 -0.00139011 -0.637027 0 0.786832 0.0874257
13 0 0 0 -0.00139024 -0.637087 0 0.786832 0.0874257
14 0 0 0 -0.00139038 -0.637154 0 0.786832 0.0874258
15 0 0 0 -0.00139055 -0.637228 0 0.786832 0.0874258
16 0 0 0 -0.00139072 -0.637308 0 0.786832 0.0874258
17 0 0 0 -0.00139091 -0.637396 0 0.786832 0.0874258
18 0 0 0 -0.00139112 -0.637491 0 0.786832 0.0874258
19 0 0 0 -0.00139134 -0.637594 0 0.786833 0.0874258
20 0 0 0 -0.00139158 -0.637704 0 0.786833 0.0874259
21 0 0 0 -0.00139184 -0.637822 0 0.786833 0.0874259
22 0 0 0 -0.00139212 -0.637948 0 0.786833 0.0874259
23 0 0 0 -0.00139241 -0.638082 0 0.786833 0.0874259
24 0 0 0 -0.00139272 -0.638224 0 0.786834 0.0874259
25 0 0 0 -0.00139305 -0.638374 0 0.786834 0.087426
26 0 0 0 -0.00139339 -0.638532 0 0.786834 0.087426
27 0 0 0 -0.00139375 -0.638698 0 0.786834 0.087426
28 0 0 0 -0.00139413 -0.638871 0 0.786834 0.087426
29 0 0 0 -0.00139452 -0.639051 0 0.786835 0.0874261
30 0 0 0 -0.00139493 -0.639239 0 0.786835 0.0874261
31 0 0 0 -0.00139536 -0.639433 0 0.786835 0.0874261
32 0 0 0 -0.00139579 -0.639634 0 0.786836 0.0874262
33 0 0 0 -0.00139625 -0.63984 0 0.786836 0.0874262
34 0 0 0 -0.00139671 -0.640052 0 0.786836 0.0874262
35 0 0 0 -0.00139718 -0.640269 0 0.786836 0.0874263
36 0 0 0 -0.00139767 -0.640491 0 0.786837 0.0874263
37 0 0 0 -0.00139816 -0.640717 0 0.786837 0.0874263
38 0 0 0 -0.00139866 -0.640947 0 0.786837 0.0874264
39 0 0 0 -0.00139917 -0.64118 0 0.786838 0.0874264
40 0 0 0 -0.00139968 -0.641416 0 0.786838 0.0874264
41 0 0 0 -0.0014002 -0.641654 0 0.786838 0.0874265
42 0 0 0 -0.00140073 -0.641895 0 0.786839 0.0874265
43 0 0 0 -0.00140126 -0.642138 0 0.786839 0.0874266
44 0 0 0 -0.00140179 -0.642382 0 0.78684 0.0874266
45 0 0 0 -0.00140233 -0.642627 0 0.78684 0.0874267
46 0 0 0 -0.00140286 -0.642873 0 0.78684 0.0874267
47 0 0 0 -0.00140341 -0.643121 0 0.786841 0.0874267
48 0 0 0 -0.00140395 -0.643369 0 0.786841 0.0874268
49 0 0 0 -0.00140449 -0.643619 0 0.786842 0.0874268
50 0 0 0 -0.00140504 -0.643869 0 0.786842 0.0874269
51 0 0 0 -0.00140559 -0.64412 0 0.786842 0.0874269
52 0 0 0 -0.00140614 -0.644373 0 0.786843 0.087427
53 0 0 0 -0.00140669 -0.644626 0 0.786843 0.087427
54 0 0 0 -0.00140725 -0.644881 0 0.786844 0.0874271
55 0 0 0 -0.00140781 -0.645138 0 0.786844 0.0874271
56 0 0 0 -0.00140837 -0.645397 0 0.786845 0.0874272
57 0 0 0 -0.00140894 -0.645658 0 0.786845 0.0874272
58 0 0 0 -0.00140952 -0.645921 0 0.786846 0.0874273
59 0 0 0 -0.0014101 -0.646187 0 0.786846 0.0874273
60 0 0 0 -0.00141068 -0.646457 0 0.786847 0.0874274
61 0 0 0 -0.00141128 -0.646729 0 0.786847 0.0874274
62 0 0 0 -0.00141188 -0.647005 0 0.786848 0.0874275
63 0 0 0 -0.00141249 -0.647285 0 0.786848 0.0874275
64 0 0 0 -0.00141311 -0.647568 0 0.786848 0.0874276
65 0 0 0 -0.00141374 -0.647856 0 0.786849 0.0874277
66 0 0 0 -0.00141437 -0.648148 0 0.786849 0.0874277
67 0 0 0 -0.00141502 -0.648444 0 0.78685 0.0874278
68 0 0 0 -0.00141568 -0.648744 0 0.78685 0.0874278
69 0 0 0 -0.00141634 -0.649049 0 0.786851 0.0874279
70 0 0 0 -0.00141701 -0.649358 0 0.786851 0.0874279
71 0 0 0 -0.0014177 -0.649671 0 0.786852 0.087428
72 0 0 0 -0.00141839 -0.649988 0 0.786853 0.087428
73 0 0 0 -0.00141909 -0.650309 0 0.786853 0.0874281
74 0 0 0 -0.0014198 -0.650634 0 0.786854 0.0874282
75 0 0 0 -0.00142052 -0.650963 0 0.786854 0.0874282
76 0 0 0 -0.00142124 -0.651295 0 0.786855 0.0874283
77 0 0 0 -0.00142197 -0.65163 0 0.786855 0.0874283
78 0 0 0 -0.00142271 -0.651969 0 0.786856 0.0874284
79 0 0 0 -0.00142346 -0.65231 0 0.786856 0.0874284
80 0 0 0 -0.00142421 -0.652654 0 0.786857 0.0874285
81 0 0 0 -0.00142496 -0.653 0 0.786857 0.0874286
82 0 0 0 -0.00142572 -0.653348 0 0.786858 0.0874286
83 0 0 0 -0.00142649 -0.653699 0 0.786858 0.0874287
84 0 0 0 -0.00142726 -0.654052 0 0.786859 0.0874287
85 0 0 0 -0.00142803 -0.654406 0 0.786859 0.0874288
86 0 0 0 -0.00142881 -0.654762 0 0.78686 0.0874288
87 0 0 0 -0.00142959 -0.655119 0 0.78686 0.0874289
88 0 0 0 -0.00143037 -0.655478 0 0.786861 0.087429
89 0 0 0 -0.00143116 -0.655839 0 0.786861 0.087429
90 0 0 0 -0.00143195 -0.6562 0 0.786862 0.0874291
91 0 0 0 -0.00143274 -0.656563 0 0.786862 0.0874291
92 0 0 0 -0.00143353 -0.656927 0 0.786863 0.0874292
93 0 0 0 -0.00143433 -0.657292 0 0.786863 0.0874292
94 0 0 0 -0.00143513 -0.657658 0 0.786864 0.0874293
95 0 0 0 -0.00143593 -0.658025 0 0.786864 0.0874293
96 0 0 0 -0.00143673 -0.658392 0 0.786865 0.0874294
97 0 0 0 -0.00143753 -0.65876 0 0.786865 0.0874294
98 0 0 0 -0.00143834 -0.659129 0 0.786866 0.0874295
99 0 0 0 -0.00143914 -0.659497 0 0.786866 0.0874296
100 0 0 0 -0.00143995 -0.659866 0 0.786866 0.0874296
101 0 0 0 -0.00144075 -0.660234 0 0.786867 0.0874297
102 0 0 0 -0.00144155 -0.660602 0 0.786867 0.0874297
103 0 0 0 -0.00144235 -0.660968 0 0.786868 0.0874298
104 0 0 0 -0.00144315 -0.661334 0 0.786868 0.0874298
105 0 0 0 -0.00144394 -0.661698 0 0.786869 0.0874299
106 0 0 0 -0.00144473 -0.662059 0 0.786869 0.0874299
107 0 0 0 -0.00144551 -0.662418 0 0.78687 0.0874299
108 0 0 0 -0.00144629 -0.662774 0 0.78687 0.08743
109 0 0 0 -0.00144706 -0.663126 0 0.78687 0.08743
110 0 0 0 -0.00144782 -0.663475 0 0.786871 0.0874301
111 0 0 0 -0.00144857 -0.663818 0 0.786871 0.0874301
112 0 0 0 -0.00144931 -0.664157 0 0.786872 0.0874302
113 0 0 0 -0.00145004 -0.66449 0 0.786872 0.0874302
114 0 0 0 -0.00145075 -0.664817 0 0.786872 0.0874303
115 0 0 0 -0.00145145 -0.665137 0 0.786873 0.0874303
116 0 0 0 -0.00145213 -0.665451 0 0.786873 0.0874303
117 0 0 0 -0.0014528 -0.665757 0 0.786873 0.0874304
118 0 0 0 -0.00145345 -0.666054 0 0.786874 0.0874304
119 0 0 0 -0.00145408 -0.666344 0 0.786874 0.0874305
120 0 0 0 -0.00145469 -0.666625 0 0.786874 0.0874305
121 0 0 0 -0.00145529 -0.666897 0 0.786875 0.0874305
122 0 0 0 -0.00145586 -0.667159 0 0.786875 0.0874306
123 0 0 0 -0.00145641 -0.667412 0 0.786875 0.0874306
124 0 0 0 -0.00145694 -0.667655 0 0.786876 0.0874306
125 0 0 0 -0.00145745 -0.667889 0 0.786876 0.0874307
126 0 0 0 -0.00145794 -0.668112 0 0.786876 0.0874307
127 0 0 0 -0.0014584 -0.668325 0 0.786877 0.0874307
128 0 0 0 -0.00145885 -0.668528 0 0.786877 0.0874307
129 0 0 0 -0.00145927 -0.66872 0 0.786877 0.0874308
130 0 0 0 -0.00145966 -0.668902 0 0.786877 0.0874308
131 0 0 0 -0.00146004 -0.669073 0 0.786877 0.0874308
132 0 0 0 -0.00146039 -0.669234 0 0.786878 0.0874308
133 0 0 0 -0.00146072 -0.669385 0 0.786878 0.0874309
134 0 0 0 -0.00146103 -0.669526 0 0.786878 0.0874309
135 0 0 0 -0.00146131 -0.669656 0 0.786878 0.0874309
136 0 0 0 -0.00146157 -0.669776 0 0.786878 0.0874309
137 0 0 0 -0.00146181 -0.669887 0 0.786879 0.0874309
138 0 0 0 -0.00146203 -0.669987 0 0.786879 0.087431
139 0 0 0 -0.00146223 -0.670078 0 0.786879 0.087431
140 0 0 0 -0.00146241 -0.670158 0 0.786879 0.087431
141 0 0 0 -0.00146256 -0.67023 0 0.786879 0.087431
142 0 0 0 -0.0014627 -0.670291 0 0.786879 0.087431
143 0 0 0 -0.00146281 -0.670343 0 0.786879 0.087431
144 0 0 0 -0.0014629 -0.670386 0 0.786879 0.087431
