Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.0250473 3882.68 1 1.00041 0.111156
1 0 0 0 0.032461 3885.56 1 1.00041 0.111156
2 0 0 0 0.0339817 3886.14 1 1.00041 0.111156
3 0 0 0 0.0356042 3886.77 1 1.00041 0.111156
4 0 0 0 0.03803 3887.71 1 1.00041 0.111156
5 0 0 0 0.0403232 3888.6 1 1.00041 0.111156
6 0 0 0 0.0417337 3889.15 1 1.00041 0.111156
7 0 0 0 0.0422945 3889.36 1 1.00041 0.111156
8 0 0 0 0.0419672 3889.24 1 1.00041 0.111156
9 0 0 0 0.040697 3888.75 1 1.00041 0.111156
10 0 0 0 0.0383613 3887.84 1 1.00041 0.111156
11 0 0 0 0.0354879 3886.73 1 1.00041 0.111156
12 0 0 0 0.032774 3885.68 1 1.00041 0.111156
13 0 0 0 0.02988 3884.56 1 1.00041 0.111156
14 0 0 0 0.0266161 3883.29 1 1.00041 0.111156
15 0 0 0 0.0230357 3881.91 1 1.00041 0.111156
16 0 0 0 0.0192594 3880.44 1 1.00041 0.111156
17 0 0 0 0.0158238 3879.11 1 1.00041 0.111156
18 0 0 0 0.0130324 3878.03 1 1.00041 0.111156
19 0 0 0 0.0108077 3877.17 1 1.0004 0.111156
20 0 0 0 0.00851058 3876.28 1 1.0004 0.111156
21 0 0 0 0.00662429 3875.55 1 1.0004 0.111156
22 0 0 0 0.00593957 3875.28 1 1.0004 0.111156
23 0 0 0 0.00597792 3875.3 1 1.0004 0.111156
24 0 0 0 0.00675203 3875.6 1 1.0004 0.111156
25 0 0 0 0.00875489 3876.37 1 1.0004 0.111156
26 0 0 0 0.0111689 3877.31 1 1.0004 0.111156
27 0 0 0 0.0134886 3878.21 1 1.0004 0.111156
28 0 0 0 0.0163638 3879.32 1 1.0004 0.111156
29 0 0 0 0.0198671 3880.68 1 1.0004 0.111156
