Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
90 0 0 0 0.322976 3998.07 1 1.24426 0.138254
91 0 0 0 0.327938 3999.99 1 1.24425 0.138253
92 0 0 0 0.332749 4001.86 1 1.24424 0.138251
93 0 0 0 0.337249 4003.6 1 1.24423 0.13825
94 0 0 0 0.341296 4005.17 1 1.24422 0.138249
95 0 0 0 0.344771 4006.51 1 1.24421 0.138248
96 0 0 0 0.347582 4007.6 1 1.24421 0.138246
97 0 0 0 0.349669 4008.41 1 1.2442 0.138245
98 0 0 0 0.351006 4008.93 1 1.24419 0.138244
99 0 0 0 0.351605 4009.16 1 1.24418 0.138243
100 0 0 0 0.351512 4009.12 1 1.24417 0.138242
101 0 0 0 0.350807 4008.85 1 1.24416 0.138241
102 0 0 0 0.349601 4008.38 1 1.24415 0.138239
103 0 0 0 0.34803 4007.77 1 1.24414 0.138238
104 0 0 0 0.34625 4007.09 1 1.24414 0.138237
105 0 0 0 0.344431 4006.38 1 1.24413 0.138236
106 0 0 0 0.342746 4005.73 1 1.24412 0.138235
107 0 0 0 0.341369 4005.19 1 1.24411 0.138234
108 0 0 0 0.340462 4004.84 1 1.2441 0.138233
109 0 0 0 0.340171 4004.73 1 1.24409 0.138232
110 0 0 0 0.340619 4004.9 1 1.24409 0.138231
111 0 0 0 0.341897 4005.4 1 1.24408 0.13823
112 0 0 0 0.344066 4006.24 1 1.24407 0.138229
113 0 0 0 0.34715 4007.43 1 1.24406 0.138228
114 0 0 0 0.351133 4008.98 1 1.24405 0.138226
115 0 0 0 0.355965 4010.85 1 1.24404 0.138225
116 0 0 0 0.361557 4013.01 1 1.24403 0.138224
117 0 0 0 0.367791 4015.43 1 1.24403 0.138223
118 0 0 0 0.374521 4018.03 1 1.24402 0.138222
119 0 0 0 0.38158 4020.77 1 1.24401 0.138221
120 0 0 0 0.388786 4023.56 1 1.244 0.138219
121 0 0 0 0.395952 4026.33 1 1.24399 0.138218
122 0 0 0 0.402892 4029.02 1 1.24398 0.138217
123 0 0 0 0.409432 4031.56 1 1.24398 0.138216
124 0 0 0 0.41541 4033.87 1 1.24397 0.138215
125 0 0 0 0.420694 4035.92 1 1.24396 0.138214
126 0 0 0 0.425176 4037.65 1 1.24395 0.138213
127 0 0 0 0.428786 4039.05 1 1.24395 0.138212
128 0 0 0 0.431488 4040.1 1 1.24394 0.138212
129 0 0 0 0.433287 4040.79 1 1.24394 0.138211
130 0 0 0 0.434222 4041.16 1 1.24393 0.138211
131 0 0 0 0.434369 4041.21 1 1.24393 0.13821
132 0 0 0 0.433833 4041.01 1 1.24393 0.13821
133 0 0 0 0.432747 4040.59 1 1.24392 0.138209
134 0 0 0 0.431259 4040.01 1 1.24392 0.138209
135 0 0 0 0.429533 4039.34 1 1.24392 0.138209
