Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.711504 1552.24 1 1.07454 0.119392
1 0 0 0 0.718639 1553.28 1 1.07454 0.119392
2 0 0 0 0.720006 1553.48 1 1.07454 0.119392
3 0 0 0 0.721285 1553.66 1 1.07453 0.119392
4 0 0 0 0.722591 1553.85 1 1.07453 0.119392
5 0 0 0 0.72386 1554.03 1 1.07453 0.119392
6 0 0 0 0.725008 1554.2 1 1.07453 0.119392
7 0 0 0 0.725964 1554.34 1 1.07453 0.119392
8 0 0 0 0.72667 1554.44 1 1.07452 0.119392
9 0 0 0 0.727077 1554.5 1 1.07452 0.119392
10 0 0 0 0.727145 1554.51 1 1.07452 0.119392
11 0 0 0 0.726843 1554.47 1 1.07452 0.119392
12 0 0 0 0.726149 1554.37 1 1.07452 0.119392
13 0 0 0 0.725049 1554.21 1 1.07452 0.119392
14 0 0 0 0.723537 1553.99 1 1.07452 0.119392
15 0 0 0 0.721616 1553.71 1 1.07452 0.119392
16 0 0 0 0.719298 1553.37 1 1.07452 0.119392
17 0 0 0 0.716601 1552.98 1 1.07453 0.119392
18 0 0 0 0.71355 1552.54 1 1.07453 0.119392
19 0 0 0 0.710178 1552.05 1 1.07453 0.119392
20 0 0 0 0.706522 1551.52 1 1.07453 0.119392
21 0 0 0 0.702625 1550.96 1 1.07453 0.119392
22 0 0 0 0.698536 1550.37 1 1.07453 0.119393
23 0 0 0 0.694306 1549.75 1 1.07454 0.119393
24 0 0 0 0.689989 1549.13 1 1.07454 0.119393
25 0 0 0 0.685641 1548.5 1 1.07454 0.119393
26 0 0 0 0.681319 1547.87 1 1.07454 0.119393
27 0 0 0 0.67708 1547.26 1 1.07454 0.119393
28 0 0 0 0.67298 1546.66 1 1.07455 0.119394
29 0 0 0 0.669073 1546.1 1 1.07455 0.119394
30 0 0 0 0.66541 1545.56 1 1.07455 0.119394
31 0 0 0 0.662039 1545.08 1 1.07455 0.119394
32 0 0 0 0.659002 1544.64 1 1.07455 0.119394
33 0 0 0 0.656338 1544.25 1 1.07456 0.119395
34 0 0 0 0.65408 1543.92 1 1.07456 0.119395
35 0 0 0 0.652252 1543.66 1 1.07456 0.119395
36 0 0 0 0.650875 1543.46 1 1.07456 0.119395
37 0 0 0 0.649961 1543.33 1 1.07456 0.119395
38 0 0 0 0.649515 1543.26 1 1.07456 0.119396
39 0 0 0 0.649533 1543.26 1 1.07456 0.119396
40 0 0 0 0.650008 1543.33 1 1.07456 0.119396
41 0 0 0 0.650921 1543.47 1 1.07457 0.119396
42 0 0 0 0.652249 1543.66 1 1.07457 0.119396
43 0 0 0 0.653963 1543.91 1 1.07457 0.119396
44 0 0 0 0.656025 1544.2 1 1.07457 0.119396
45 0 0 0 0.658393 1544.55 1 1.07457 0.119396
46 0 0 0 0.661022 1544.93 1 1.07457 0.119396
47 0 0 0 0.663861 1545.34 1 1.07457 0.119396
48 0 0 0 0.666854 1545.77 1 1.07457 0.119396
49 0 0 0 0.669947 1546.22 1 1.07457 0.119397
50 0 0 0 0.673082 1546.68 1 1.07457 0.119397
51 0 0 0 0.676198 1547.13 1 1.07457 0.119397
52 0 0 0 0.67924 1547.57 1 1.07457 0.119397
53 0 0 0 0.682149 1547.99 1 1.07457 0.119397
54 0 0 0 0.68487 1548.38 1 1.07457 0.119397
55 0 0 0 0.687353 1548.74 1 1.07457 0.119397
56 0 0 0 0.689549 1549.06 1 1.07457 0.119397
57 0 0 0 0.691415 1549.33 1 1.07457 0.119397
58 0 0 0 0.692912 1549.55 1 1.07457 0.119397
59 0 0 0 0.69401 1549.71 1 1.07458 0.119397
60 0 0 0 0.694682 1549.81 1 1.07458 0.119397
61 0 0 0 0.69491 1549.84 1 1.07458 0.119398
62 0 0 0 0.694681 1549.81 1 1.07458 0.119398
63 0 0 0 0.693992 1549.71 1 1.07458 0.119398
64 0 0 0 0.692846 1549.54 1 1.07458 0.119398
65 0 0 0 0.691252 1549.31 1 1.07459 0.119398
66 0 0 0 0.689229 1549.02 1 1.07459 0.119398
67 0 0 0 0.686801 1548.66 1 1.07459 0.119399
68 0 0 0 0.683999 1548.26 1 1.07459 0.119399
69 0 0 0 0.68086 1547.8 1 1.07459 0.119399
70 0 0 0 0.677426 1547.31 1 1.0746 0.119399
71 0 0 0 0.673744 1546.77 1 1.0746 0.1194
72 0 0 0 0.669864 1546.21 1 1.0746 0.1194
73 0 0 0 0.665843 1545.63 1 1.0746 0.1194
74 0 0 0 0.661734 1545.03 1 1.07461 0.1194
75 0 0 0 0.657597 1544.43 1 1.07461 0.119401
76 0 0 0 0.65349 1543.84 1 1.07461 0.119401
77 0 0 0 0.64947 1543.25 1 1.07462 0.119401
78 0 0 0 0.645594 1542.69 1 1.07462 0.119401
79 0 0 0 0.641916 1542.16 1 1.07462 0.119402
80 0 0 0 0.638487 1541.66 1 1.07462 0.119402
81 0 0 0 0.635353 1541.21 1 1.07463 0.119402
82 0 0 0 0.632557 1540.8 1 1.07463 0.119403
83 0 0 0 0.630135 1540.45 1 1.07463 0.119403
84 0 0 0 0.628119 1540.16 1 1.07463 0.119403
85 0 0 0 0.626533 1539.93 1 1.07463 0.119403
86 0 0 0 0.625393 1539.77 1 1.07464 0.119403
87 0 0 0 0.624711 1539.67 1 1.07464 0.119404
88 0 0 0 0.624489 1539.63 1 1.07464 0.119404
89 0 0 0 0.624722 1539.67 1 1.07464 0.119404
90 0 0 0 0.625399 1539.77 1 1.07464 0.119404
91 0 0 0 0.626502 1539.93 1 1.07464 0.119404
92 0 0 0 0.628003 1540.14 1 1.07464 0.119404
93 0 0 0 0.629871 1540.41 1 1.07464 0.119405
94 0 0 0 0.632069 1540.73 1 1.07465 0.119405
95 0 0 0 0.634552 1541.09 1 1.07465 0.119405
96 0 0 0 0.637273 1541.49 1 1.07465 0.119405
97 0 0 0 0.64018 1541.91 1 1.07465 0.119405
98 0 0 0 0.643218 1542.35 1 1.07465 0.119405
99 0 0 0 0.646331 1542.8 1 1.07465 0.119405
100 0 0 0 0.649459 1543.25 1 1.07465 0.119405
101 0 0 0 0.652546 1543.7 1 1.07465 0.119405
102 0 0 0 0.655531 1544.13 1 1.07465 0.119405
