Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.414187 13498.3 1 1.60432 0.178258
1 0 0 0 0.421321 13507.6 1 1.60432 0.178258
2 0 0 0 0.421349 13507.6 1 1.60431 0.178257
3 0 0 0 0.420405 13506.4 1 1.60431 0.178256
4 0 0 0 0.419831 13505.6 1 1.60431 0.178255
5 0 0 0 0.419184 13504.8 1 1.60431 0.178255
6 0 0 0 0.41827 13503.6 1 1.6043 0.178255
7 0 0 0 0.416935 13501.9 1 1.6043 0.178254
8 0 0 0 0.415112 13499.5 1 1.6043 0.178254
9 0 0 0 0.412728 13496.4 1 1.60431 0.178254
10 0 0 0 0.409751 13492.6 1 1.60431 0.178255
11 0 0 0 0.406156 13487.9 1 1.60431 0.178255
12 0 0 0 0.401944 13482.5 1 1.60432 0.178256
13 0 0 0 0.397125 13476.2 1 1.60432 0.178256
14 0 0 0 0.391728 13469.2 1 1.60433 0.178257
15 0 0 0 0.385791 13461.5 1 1.60434 0.178258
16 0 0 0 0.379368 13453.2 1 1.60434 0.178259
17 0 0 0 0.372516 13444.3 1 1.60435 0.17826
18 0 0 0 0.365304 13435 1 1.60436 0.178261
19 0 0 0 0.357805 13425.2 1 1.60437 0.178263
20 0 0 0 0.350096 13415.3 1 1.60438 0.178264
21 0 0 0 0.342257 13405.1 1 1.6044 0.178265
22 0 0 0 0.334366 13394.9 1 1.60441 0.178267
23 0 0 0 0.326503 13384.7 1 1.60442 0.178268
24 0 0 0 0.318744 13374.6 1 1.60443 0.17827
25 0 0 0 0.311162 13364.8 1 1.60444 0.178271
26 0 0 0 0.303825 13355.3 1 1.60446 0.178273
27 0 0 0 0.296796 13346.2 1 1.60447 0.178274
28 0 0 0 0.290133 13337.5 1 1.60448 0.178275
29 0 0 0 0.283888 13329.4 1 1.60449 0.178277
30 0 0 0 0.278103 13321.9 1 1.6045 0.178278
31 0 0 0 0.272815 13315.1 1 1.60451 0.178279
32 0 0 0 0.268055 13308.9 1 1.60453 0.178281
33 0 0 0 0.263844 13303.5 1 1.60454 0.178282
34 0 0 0 0.260197 13298.7 1 1.60455 0.178283
35 0 0 0 0.257122 13294.7 1 1.60456 0.178284
36 0 0 0 0.254617 13291.5 1 1.60457 0.178286
37 0 0 0 0.252675 13289 1 1.60458 0.178287
38 0 0 0 0.251283 13287.2 1 1.60458 0.178288
39 0 0 0 0.250419 13286.1 1 1.60459 0.178289
40 0 0 0 0.250057 13285.6 1 1.6046 0.17829
41 0 0 0 0.250163 13285.7 1 1.60461 0.178291
42 0 0 0 0.250699 13286.4 1 1.60462 0.178291
43 0 0 0 0.251623 13287.6 1 1.60463 0.178292
44 0 0 0 0.252888 13289.3 1 1.60463 0.178293
45 0 0 0 0.254443 13291.3 1 1.60464 0.178294
46 0 0 0 0.256235 13293.6 1 1.60465 0.178295
47 0 0 0 0.258209 13296.2 1 1.60465 0.178296
48 0 0 0 0.260309 13298.9 1 1.60466 0.178296
49 0 0 0 0.262478 13301.7 1 1.60467 0.178297
50 0 0 0 0.26466 13304.5 1 1.60467 0.178298
51 0 0 0 0.266799 13307.3 1 1.60468 0.178298
52 0 0 0 0.268842 13309.9 1 1.60469 0.178299
53 0 0 0 0.270739 13312.4 1 1.60469 0.1783
54 0 0 0 0.272441 13314.6 1 1.6047 0.178301
55 0 0 0 0.273906 13316.5 1 1.6047 0.178301
56 0 0 0 0.275094 13318 1 1.60471 0.178302
57 0 0 0 0.275972 13319.2 1 1.60472 0.178303
58 0 0 0 0.276511 13319.9 1 1.60472 0.178303
59 0 0 0 0.27669 13320.1 1 1.60473 0.178304
