Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.256118 10509.4 1 0.82364 0.0915155
1 0 0 0 0.256118 10509.4 1 0.82364 0.0915155
2 0 0 0 0.248821 10501.9 1 0.823638 0.0915151
3 0 0 0 0.240529 10493.4 1 0.823637 0.0915149
4 0 0 0 0.232736 10485.4 1 0.823637 0.0915148
5 0 0 0 0.225172 10477.7 1 0.823637 0.0915148
6 0 0 0 0.217766 10470.1 1 0.823638 0.0915148
7 0 0 0 0.210479 10462.6 1 0.823639 0.091515
8 0 0 0 0.203321 10455.3 1 0.823641 0.0915152
9 0 0 0 0.196288 10448.1 1 0.823644 0.0915155
10 0 0 0 0.189392 10441 1 0.823647 0.0915158
11 0 0 0 0.18264 10434.1 1 0.82365 0.0915162
12 0 0 0 0.176044 10427.3 1 0.823654 0.0915167
13 0 0 0 0.169614 10420.8 1 0.823658 0.0915171
14 0 0 0 0.163359 10414.3 1 0.823662 0.0915177
15 0 0 0 0.157287 10408.1 1 0.823667 0.0915182
16 0 0 0 0.151406 10402.1 1 0.823671 0.0915187
17 0 0 0 0.14572 10396.3 1 0.823676 0.0915193
18 0 0 0 0.140234 10390.6 1 0.823681 0.0915199
19 0 0 0 0.134952 10385.2 1 0.823686 0.0915205
20 0 0 0 0.129873 10380 1 0.823692 0.0915211
21 0 0 0 0.124997 10375 1 0.823697 0.0915217
22 0 0 0 0.120324 10370.2 1 0.823702 0.0915224
23 0 0 0 0.11585 10365.7 1 0.823707 0.091523
24 0 0 0 0.111571 10361.3 1 0.823713 0.0915236
25 0 0 0 0.107483 10357.1 1 0.823718 0.0915242
26 0 0 0 0.103579 10353.1 1 0.823723 0.0915248
27 0 0 0 0.0998538 10349.3 1 0.823728 0.0915254
28 0 0 0 0.0962996 10345.6 1 0.823733 0.091526
29 0 0 0 0.092909 10342.2 1 0.823738 0.0915265
30 0 0 0 0.089674 10338.8 1 0.823743 0.0915271
31 0 0 0 0.0865866 10335.7 1 0.823748 0.0915277
32 0 0 0 0.0836383 10332.7 1 0.823753 0.0915282
33 0 0 0 0.0808207 10329.8 1 0.823758 0.0915287
34 0 0 0 0.0781254 10327 1 0.823762 0.0915293
35 0 0 0 0.075544 10324.4 1 0.823767 0.0915298
