Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.321259 10576.1 1 0.865622 0.0961802
1 0 0 0 0.321259 10576.1 1 0.865622 0.0961802
2 0 0 0 0.312419 10567.1 1 0.86562 0.0961796
3 0 0 0 0.301748 10556.2 1 0.865618 0.0961793
4 0 0 0 0.291265 10545.4 1 0.865618 0.0961792
5 0 0 0 0.280763 10534.6 1 0.865619 0.0961792
6 0 0 0 0.270293 10523.9 1 0.865621 0.0961794
7 0 0 0 0.259877 10513.2 1 0.865623 0.0961797
8 0 0 0 0.249588 10502.7 1 0.865626 0.0961801
9 0 0 0 0.239457 10492.3 1 0.865631 0.0961806
10 0 0 0 0.229533 10482.2 1 0.865635 0.0961811
11 0 0 0 0.219842 10472.2 1 0.86564 0.0961817
12 0 0 0 0.210418 10462.6 1 0.865646 0.0961824
13 0 0 0 0.201282 10453.2 1 0.865652 0.0961831
14 0 0 0 0.192454 10444.2 1 0.865658 0.0961839
15 0 0 0 0.183947 10435.4 1 0.865665 0.0961846
16 0 0 0 0.175774 10427.1 1 0.865672 0.0961854
17 0 0 0 0.16794 10419 1 0.865679 0.0961862
18 0 0 0 0.16045 10411.4 1 0.865685 0.0961871
19 0 0 0 0.153304 10404 1 0.865692 0.0961879
20 0 0 0 0.146501 10397.1 1 0.8657 0.0961887
21 0 0 0 0.140035 10390.4 1 0.865707 0.0961895
22 0 0 0 0.1339 10384.2 1 0.865713 0.0961903
23 0 0 0 0.128088 10378.2 1 0.86572 0.0961911
24 0 0 0 0.122588 10372.6 1 0.865727 0.0961919
25 0 0 0 0.117389 10367.2 1 0.865734 0.0961927
26 0 0 0 0.112479 10362.2 1 0.865741 0.0961934
27 0 0 0 0.107845 10357.5 1 0.865747 0.0961942
28 0 0 0 0.103474 10353 1 0.865753 0.0961949
29 0 0 0 0.0993511 10348.8 1 0.86576 0.0961956
30 0 0 0 0.0954627 10344.8 1 0.865766 0.0961963
31 0 0 0 0.0917947 10341 1 0.865772 0.096197
32 0 0 0 0.088333 10337.5 1 0.865777 0.0961976
33 0 0 0 0.0850641 10334.1 1 0.865783 0.0961983
34 0 0 0 0.0819743 10330.9 1 0.865788 0.0961989
35 0 0 0 0.0790507 10328 1 0.865794 0.0961995
36 0 0 0 0.0762805 10325.1 1 0.865799 0.0962001
37 0 0 0 0.0736516 10322.4 1 0.865804 0.0962007
38 0 0 0 0.0711523 10319.9 1 0.865809 0.0962012
39 0 0 0 0.0687715 10317.4 1 0.865814 0.0962018
40 0 0 0 0.0664985 10315.1 1 0.865818 0.0962023
41 0 0 0 0.0643233 10312.9 1 0.865823 0.0962028
42 0 0 0 0.0622362 10310.7 1 0.865827 0.0962033
43 0 0 0 0.0602282 10308.7 1 0.865832 0.0962038
44 0 0 0 0.0582906 10306.7 1 0.865836 0.0962043
45 0 0 0 0.0564155 10304.8 1 0.86584 0.0962047
46 0 0 0 0.0545952 10302.9 1 0.865844 0.0962052
47 0 0 0 0.0528224 10301.1 1 0.865848 0.0962056
48 0 0 0 0.0510903 10299.3 1 0.865852 0.096206
49 0 0 0 0.0493926 10297.6 1 0.865856 0.0962065
50 0 0 0 0.047723 10295.9 1 0.865859 0.0962069
51 0 0 0 0.046076 10294.2 1 0.865863 0.0962073
52 0 0 0 0.0444458 10292.5 1 0.865866 0.0962077
53 0 0 0 0.0428274 10290.8 1 0.865869 0.096208
54 0 0 0 0.0412158 10289.2 1 0.865872 0.0962084
55 0 0 0 0.0396061 10287.5 1 0.865876 0.0962087
56 0 0 0 0.0379939 10285.9 1 0.865878 0.0962091
57 0 0 0 0.0363746 10284.2 1 0.865881 0.0962094
58 0 0 0 0.0347439 10282.6 1 0.865884 0.0962097
59 0 0 0 0.0330976 10280.9 1 0.865886 0.09621
60 0 0 0 0.0314317 10279.2 1 0.865889 0.0962103
61 0 0 0 0.029742 10277.4 1 0.865891 0.0962105
62 0 0 0 0.0280247 10275.7 1 0.865893 0.0962108
63 0 0 0 0.0262754 10273.9 1 0.865895 0.096211
64 0 0 0 0.024491 10272 1 0.865896 0.0962111
65 0 0 0 0.0226661 10270.2 1 0.865897 0.0962113
66 0 0 0 0.0207993 10268.3 1 0.865898 0.0962114
67 0 0 0 0.0188861 10266.3 1 0.865899 0.0962114
68 0 0 0 0.0169221 10264.3 1 0.865899 0.0962115
69 0 0 0 0.0149158 10262.2 1 0.865899 0.0962114
70 0 0 0 0.0128506 10260.1 1 0.865898 0.0962113
71 0 0 0 0.0107118 10257.9 1 0.865897 0.0962112
72 0 0 0 0.00851931 10255.7 1 0.865896 0.096211
73 0 0 0 0.00629207 10253.4 1 0.865895 0.0962107
74 0 0 0 0.0040325 10251.1 1 0.865894 0.0962105
75 0 0 0 0.00174151 10248.7 1 0.865893 0.0962104
76 0 0 0 0 2603.92 0.254116 0.865899 0.0962112
77 0 0 0 -0.000586806 -0.601297 0 0.865911 0.0962126
78 0 0 0 -0.000608186 -0.623205 0 0.865924 0.0962141
79 0 0 0 -0.000631916 -0.647521 0 0.865938 0.0962156
