Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.272894 10526.6 1 0.965384 0.107265
1 0 0 0 0.272894 10526.6 1 0.965384 0.107265
2 0 0 0 0.264907 10518.4 1 0.965382 0.107264
3 0 0 0 0.255547 10508.8 1 0.965381 0.107264
4 0 0 0 0.246541 10499.6 1 0.965381 0.107264
5 0 0 0 0.237647 10490.5 1 0.965382 0.107264
6 0 0 0 0.228848 10481.5 1 0.965383 0.107264
7 0 0 0 0.22013 10472.5 1 0.965385 0.107264
8 0 0 0 0.211533 10463.7 1 0.965389 0.107265
9 0 0 0 0.203066 10455 1 0.965393 0.107265
10 0 0 0 0.194758 10446.5 1 0.965397 0.107266
11 0 0 0 0.186623 10438.2 1 0.965402 0.107266
12 0 0 0 0.178683 10430 1 0.965408 0.107267
13 0 0 0 0.170951 10422.1 1 0.965414 0.107268
14 0 0 0 0.163441 10414.4 1 0.96542 0.107268
15 0 0 0 0.156162 10407 1 0.965427 0.107269
16 0 0 0 0.149124 10399.8 1 0.965434 0.10727
17 0 0 0 0.142331 10392.8 1 0.965441 0.107271
18 0 0 0 0.135787 10386.1 1 0.965448 0.107272
19 0 0 0 0.129493 10379.6 1 0.965455 0.107273
20 0 0 0 0.123449 10373.4 1 0.965463 0.107274
21 0 0 0 0.117652 10367.5 1 0.96547 0.107274
22 0 0 0 0.112098 10361.8 1 0.965478 0.107275
23 0 0 0 0.106782 10356.4 1 0.965485 0.107276
24 0 0 0 0.101696 10351.2 1 0.965492 0.107277
25 0 0 0 0.0968324 10346.2 1 0.9655 0.107278
26 0 0 0 0.0921835 10341.4 1 0.965507 0.107279
27 0 0 0 0.0877395 10336.9 1 0.965514 0.10728
28 0 0 0 0.0834908 10332.5 1 0.965521 0.10728
29 0 0 0 0.0794273 10328.3 1 0.965528 0.107281
30 0 0 0 0.0755386 10324.4 1 0.965535 0.107282
31 0 0 0 0.0718143 10320.5 1 0.965541 0.107283
32 0 0 0 0.068244 10316.9 1 0.965547 0.107283
33 0 0 0 0.0648173 10313.4 1 0.965554 0.107284
34 0 0 0 0.0615241 10310 1 0.965559 0.107285
35 0 0 0 0.0583544 10306.7 1 0.965565 0.107285
36 0 0 0 0.0552985 10303.6 1 0.965571 0.107286
37 0 0 0 0.0523469 10300.6 1 0.965576 0.107287
38 0 0 0 0.0494906 10297.7 1 0.965581 0.107287
39 0 0 0 0.0467208 10294.8 1 0.965585 0.107288
40 0 0 0 0.0440292 10292.1 1 0.96559 0.107288
41 0 0 0 0.0414077 10289.4 1 0.965594 0.107289
42 0 0 0 0.0388488 10286.8 1 0.965598 0.107289
43 0 0 0 0.0363449 10284.2 1 0.965601 0.10729
44 0 0 0 0.0338895 10281.7 1 0.965605 0.10729
45 0 0 0 0.0314758 10279.2 1 0.965607 0.10729
46 0 0 0 0.029098 10276.8 1 0.96561 0.107291
47 0 0 0 0.0267506 10274.4 1 0.965612 0.107291
48 0 0 0 0.0244281 10272 1 0.965614 0.107291
49 0 0 0 0.0221258 10269.6 1 0.965615 0.107291
50 0 0 0 0.0198382 10267.3 1 0.965617 0.107291
51 0 0 0 0.0175613 10264.9 1 0.965617 0.107291
52 0 0 0 0.0152917 10262.6 1 0.965618 0.107291
53 0 0 0 0.0130267 10260.3 1 0.965617 0.107291
54 0 0 0 0.0107637 10258 1 0.965617 0.107291
55 0 0 0 0.00850111 10255.7 1 0.965616 0.107291
56 0 0 0 0.00623764 10253.3 1 0.965616 0.107291
57 0 0 0 0.00397293 10251 1 0.965615 0.107291
58 0 0 0 0.00170692 10248.7 1 0.965615 0.107291
59 0 0 0 0 3855.75 0.376283 0.965624 0.107292
60 0 0 0 -0.000570456 -0.584544 0 0.965643 0.107294
61 0 0 0 -0.000581007 -0.595355 0 0.965663 0.107296
62 0 0 0 -0.000591379 -0.605984 0 0.965683 0.107299
63 0 0 0 -0.000601388 -0.616239 0 0.965703 0.107301
64 0 0 0 -0.000611249 -0.626344 0 0.965723 0.107303
65 0 0 0 -0.000620914 -0.636247 0 0.965743 0.107305
66 0 0 0 -0.000630559 -0.646131 0 0.965763 0.107307
67 0 0 0 -0.000640244 -0.656055 0 0.965783 0.10731
68 0 0 0 -0.000650261 -0.66632 0 0.965802 0.107312
69 0 0 0 -0.000660701 -0.677018 0 0.965822 0.107314
70 0 0 0 -0.000671511 -0.688094 0 0.965841 0.107316
71 0 0 0 -0.000681943 -0.698783 0 0.96586 0.107318
72 0 0 0 -0.000691975 -0.709064 0 0.965879 0.10732
73 0 0 0 -0.000701357 -0.718677 0 0.965897 0.107322
74 0 0 0 -0.000710611 -0.728159 0 0.965916 0.107324
75 0 0 0 -0.00071991 -0.737688 0 0.965934 0.107326
76 0 0 0 -0.000729056 -0.74706 0 0.965952 0.107328
77 0 0 0 -0.000738472 -0.756708 0 0.965969 0.10733
78 0 0 0 -0.000747683 -0.766147 0 0.965987 0.107332
79 0 0 0 -0.000756961 -0.775655 0 0.966004 0.107334
80 0 0 0 -0.00076606 -0.784978 0 0.966021 0.107336
81 0 0 0 -0.000775066 -0.794206 0 0.966037 0.107338
82 0 0 0 -0.000783947 -0.803307 0 0.966054 0.10734
83 0 0 0 -0.000792689 -0.812264 0 0.96607 0.107341
84 0 0 0 -0.000801336 -0.821125 0 0.966086 0.107343
85 0 0 0 -0.000809824 -0.829822 0 0.966101 0.107345
86 0 0 0 -0.000818221 -0.838427 0 0.966117 0.107347
87 0 0 0 -0.000826453 -0.846863 0 0.966132 0.107348
88 0 0 0 -0.000834581 -0.855192 0 0.966147 0.10735
89 0 0 0 -0.000842555 -0.863362 0 0.966161 0.107352
90 0 0 0 -0.000850404 -0.871405 0 0.966176 0.107353
91 0 0 0 -0.00085811 -0.879301 0 0.96619 0.107355
92 0 0 0 -0.000865675 -0.887053 0 0.966204 0.107356
93 0 0 0 -0.000873103 -0.894665 0 0.966217 0.107358
94 0 0 0 -0.000880384 -0.902125 0 0.966231 0.107359
95 0 0 0 -0.000887529 -0.909446 0 0.966244 0.107361
96 0 0 0 -0.000894527 -0.916617 0 0.966257 0.107362
97 0 0 0 -0.000901387 -0.923647 0 0.966269 0.107364
98 0 0 0 -0.000908104 -0.93053 0 0.966282 0.107365
99 0 0 0 -0.000914681 -0.937269 0 0.966294 0.107366
100 0 0 0 -0.000921117 -0.943864 0 0.966306 0.107368
101 0 0 0 -0.00092741 -0.950313 0 0.966317 0.107369
102 0 0 0 -0.000933563 -0.956618 0 0.966329 0.10737
103 0 0 0 -0.000939573 -0.962776 0 0.96634 0.107371
104 0 0 0 -0.000945442 -0.96879 0 0.96635 0.107373
105 0 0 0 -0.000951168 -0.974657 0 0.966361 0.107374
106 0 0 0 -0.000956753 -0.98038 0 0.966371 0.107375
107 0 0 0 -0.000962197 -0.985958 0 0.966382 0.107376
108 0 0 0 -0.0009675 -0.991392 0 0.966391 0.107377
109 0 0 0 -0.000972662 -0.996682 0 0.966401 0.107378
110 0 0 0 -0.000977684 -1.00183 0 0.966411 0.107379
111 0 0 0 -0.000982568 -1.00683 0 0.96642 0.10738
112 0 0 0 -0.000987312 -1.01169 0 0.966429 0.107381
113 0 0 0 -0.000991918 -1.01641 0 0.966437 0.107382
114 0 0 0 -0.000996386 -1.02099 0 0.966446 0.107383
115 0 0 0 -0.00100072 -1.02543 0 0.966454 0.107384
116 0 0 0 -0.00100491 -1.02973 0 0.966462 0.107385
117 0 0 0 -0.00100897 -1.03389 0 0.966469 0.107386
118 0 0 0 -0.00101289 -1.03791 0 0.966477 0.107386
119 0 0 0 -0.00101668 -1.04179 0 0.966484 0.107387
120 0 0 0 -0.00102034 -1.04553 0 0.966491 0.107388
121 0 0 0 -0.00102386 -1.04914 0 0.966498 0.107389
122 0 0 0 -0.00102724 -1.05261 0 0.966504 0.107389
123 0 0 0 -0.0010305 -1.05595 0 0.96651 0.10739
124 0 0 0 -0.00103362 -1.05914 0 0.966516 0.107391
125 0 0 0 -0.00103661 -1.06221 0 0.966522 0.107391
126 0 0 0 -0.00103947 -1.06514 0 0.966527 0.107392
127 0 0 0 -0.0010422 -1.06794 0 0.966533 0.107393
128 0 0 0 -0.0010448 -1.0706 0 0.966538 0.107393
129 0 0 0 -0.00104727 -1.07313 0 0.966543 0.107394
130 0 0 0 -0.00104961 -1.07553 0 0.966547 0.107394
131 0 0 0 -0.00105182 -1.07779 0 0.966551 0.107395
132 0 0 0 -0.0010539 -1.07993 0 0.966555 0.107395
133 0 0 0 -0.00105585 -1.08193 0 0.966559 0.107396
134 0 0 0 -0.00105768 -1.0838 0 0.966563 0.107396
135 0 0 0 -0.00105938 -1.08554 0 0.966566 0.107396
136 0 0 0 -0.00106095 -1.08715 0 0.966569 0.107397
137 0 0 0 -0.0010624 -1.08864 0 0.966572 0.107397
138 0 0 0 -0.00106372 -1.08999 0 0.966575 0.107397
139 0 0 0 -0.00106491 -1.09121 0 0.966577 0.107397
140 0 0 0 -0.00106598 -1.09231 0 0.966579 0.107398
141 0 0 0 -0.00106693 -1.09327 0 0.966581 0.107398
142 0 0 0 -0.00106774 -1.09411 0 0.966583 0.107398
143 0 0 0 -0.00106844 -1.09482 0 0.966584 0.107398
144 0 0 0 -0.001069 -1.0954 0 0.966585 0.107398
145 0 0 0 -0.00106944 -1.09585 0 0.966586 0.107398
146 0 0 0 -0.00106976 -1.09618 0 0.966587 0.107399
147 0 0 0 -0.00106995 -1.09638 0 0.966587 0.107399
148 0 0 0 -0.00107002 -1.09645 0 0.966587 0.107399
149 0 0 0 -0.00107002 -1.09645 0 0.966587 0.107399
0 1 0 0 0.280028 10533.9 1 0.965384 0.107265
1 1 -2.18795e-07 6.97463e-06 0.272894 10526.6 1 0.965384 0.107265
2 1 -3.70821e-06 9.88352e-06 0.264907 10518.4 1 0.965382 0.107263
3 1 -1.03093e-05 1.14814e-05 0.255547 10508.8 1 0.965381 0.107261
4 1 -1.8881e-05 1.2445e-05 0.246541 10499.6 1 0.965381 0.107258
5 1 -2.87687e-05 1.30143e-05 0.237647 10490.5 1 0.965382 0.107255
6 1 -3.94905e-05 1.32727e-05 0.228848 10481.5 1 0.965383 0.107251
7 1 -5.06613e-05 1.32807e-05 0.22013 10472.5 1 0.965385 0.107248
8 1 -6.19754e-05 1.30926e-05 0.211533 10463.7 1 0.965389 0.107245
9 1 -7.31947e-05 1.2754e-05 0.203066 10455 1 0.965392 0.107242
10 1 -8.41353e-05 1.23011e-05 0.194758 10446.5 1 0.965397 0.107239
11 1 -9.4656e-05 1.17622e-05 0.186623 10438.2 1 0.965402 0.107236
12 1 -0.00010465 1.11602e-05 0.178683 10430 1 0.965408 0.107233
13 1 -0.000114036 1.05133e-05 0.170951 10422.1 1 0.965414 0.107231
14 1 -0.000122758 9.83608e-06 0.163441 10414.4 1 0.96542 0.107229
15 1 -0.000130774 9.14035e-06 0.156162 10407 1 0.965427 0.107227
16 1 -0.000138057 8.43553e-06 0.149124 10399.8 1 0.965434 0.107226
17 1 -0.000144594 7.72918e-06 0.142331 10392.8 1 0.965441 0.107224
18 1 -0.000150378 7.02726e-06 0.135787 10386.1 1 0.965448 0.107223
19 1 -0.000155409 6.33447e-06 0.129493 10379.6 1 0.965455 0.107223
20 1 -0.000159696 5.65443e-06 0.123449 10373.4 1 0.965463 0.107222
21 1 -0.00016325 4.98986e-06 0.117652 10367.5 1 0.96547 0.107222
22 1 -0.000166084 4.34276e-06 0.112098 10361.8 1 0.965478 0.107222
23 1 -0.000168217 3.71452e-06 0.106782 10356.4 1 0.965485 0.107222
24 1 -0.000169666 3.10601e-06 0.101696 10351.2 1 0.965492 0.107222
25 1 -0.000170453 2.51772e-06 0.0968324 10346.2 1 0.9655 0.107223
26 1 -0.000170598 1.94984e-06 0.0921835 10341.4 1 0.965507 0.107224
27 1 -0.000170121 1.4023e-06 0.0877395 10336.9 1 0.965514 0.107225
28 1 -0.000169046 8.74852e-07 0.0834908 10332.5 1 0.965521 0.107226
29 1 -0.000167392 3.67156e-07 0.0794273 10328.3 1 0.965528 0.107227
30 1 -0.000165181 -1.21199e-07 0.0755386 10324.4 1 0.965535 0.107229
31 1 -0.000162433 -5.90632e-07 0.0718143 10320.5 1 0.965541 0.10723
32 1 -0.00015917 -1.04153e-06 0.068244 10316.9 1 0.965547 0.107232
33 1 -0.000155411 -1.47419e-06 0.0648173 10313.4 1 0.965554 0.107234
34 1 -0.000151177 -1.88883e-06 0.0615241 10310 1 0.965559 0.107236
35 1 -0.000146489 -2.28547e-06 0.0583544 10306.7 1 0.965565 0.107238
36 1 -0.000141368 -2.664e-06 0.0552985 10303.6 1 0.965571 0.107241
37 1 -0.000135835 -3.02404e-06 0.0523469 10300.6 1 0.965576 0.107243
38 1 -0.000129914 -3.365e-06 0.0494906 10297.7 1 0.965581 0.107245
39 1 -0.000123627 -3.68596e-06 0.0467208 10294.8 1 0.965585 0.107248
40 1 -0.000117 -3.98571e-06 0.0440292 10292.1 1 0.96559 0.107251
41 1 -0.000110062 -4.26264e-06 0.0414077 10289.4 1 0.965594 0.107253
42 1 -0.000102843 -4.51476e-06 0.0388488 10286.8 1 0.965598 0.107256
43 1 -9.53763e-05 -4.73958e-06 0.0363449 10284.2 1 0.965601 0.107259
44 1 -8.77e-05 -4.93408e-06 0.0338895 10281.7 1 0.965605 0.107262
45 1 -7.98564e-05 -5.09462e-06 0.0314758 10279.2 1 0.965607 0.107265
46 1 -7.18937e-05 -5.21678e-06 0.029098 10276.8 1 0.96561 0.107267
47 1 -6.38668e-05 -5.29515e-06 0.0267506 10274.4 1 0.965612 0.10727
48 1 -5.5839e-05 -5.32305e-06 0.0244281 10272 1 0.965614 0.107273
49 1 -4.78839e-05 -5.29191e-06 0.0221257 10269.6 1 0.965615 0.107276
50 1 -4.00886e-05 -5.19047e-06 0.0198382 10267.3 1 0.965617 0.107278
51 1 -3.25577e-05 -5.00355e-06 0.0175613 10264.9 1 0.965617 0.107281
52 1 -2.54198e-05 -4.7107e-06 0.0152917 10262.6 1 0.965618 0.107283
53 1 -1.88346e-05 -4.28534e-06 0.0130267 10260.3 1 0.965617 0.107285
54 1 -1.30008e-05 -3.69493e-06 0.0107637 10258 1 0.965617 0.107287
55 1 -8.15921e-06 -2.90775e-06 0.00850111 10255.7 1 0.965616 0.107288
56 1 -4.58485e-06 -1.89505e-06 0.00623764 10253.3 1 0.965616 0.107289
57 1 -2.51563e-06 -7.9217e-07 0.00397293 10251 1 0.965615 0.10729
58 1 -1.93884e-06 2.68107e-07 0.00170692 10248.7 1 0.965615 0.10729
59 1 0 0 0 3855.78 0.376286 0.965624 0.107292
60 1 0 0 -0.000570456 -0.584544 0 0.965643 0.107294
61 1 0 0 -0.000581006 -0.595354 0 0.965663 0.107296
62 1 0 0 -0.000591379 -0.605983 0 0.965683 0.107299
63 1 0 0 -0.000601388 -0.616239 0 0.965703 0.107301
64 1 0 0 -0.000611249 -0.626343 0 0.965723 0.107303
65 1 0 0 -0.000620913 -0.636247 0 0.965743 0.107305
66 1 0 0 -0.000630559 -0.646131 0 0.965763 0.107307
67 1 0 0 -0.000640244 -0.656055 0 0.965783 0.10731
68 1 0 0 -0.000650261 -0.666319 0 0.965802 0.107312
69 1 0 0 -0.000660701 -0.677017 0 0.965822 0.107314
70 1 0 0 -0.000671511 -0.688094 0 0.965841 0.107316
71 1 0 0 -0.000681943 -0.698783 0 0.96586 0.107318
72 1 0 0 -0.000691975 -0.709063 0 0.965879 0.10732
73 1 0 0 -0.000701357 -0.718677 0 0.965897 0.107322
74 1 0 0 -0.00071061 -0.728159 0 0.965916 0.107324
75 1 0 0 -0.00071991 -0.737688 0 0.965934 0.107326
76 1 0 0 -0.000729055 -0.747059 0 0.965952 0.107328
77 1 0 0 -0.000738471 -0.756708 0 0.965969 0.10733
78 1 0 0 -0.000747683 -0.766147 0 0.965987 0.107332
79 1 0 0 -0.000756961 -0.775654 0 0.966004 0.107334
80 1 0 0 -0.00076606 -0.784977 0 0.966021 0.107336
81 1 0 0 -0.000775066 -0.794206 0 0.966037 0.107338
82 1 0 0 -0.000783947 -0.803306 0 0.966054 0.10734
83 1 0 0 -0.000792688 -0.812264 0 0.96607 0.107341
84 1 0 0 -0.000801335 -0.821124 0 0.966086 0.107343
85 1 0 0 -0.000809824 -0.829822 0 0.966101 0.107345
86 1 0 0 -0.00081822 -0.838426 0 0.966117 0.107347
87 1 0 0 -0.000826453 -0.846862 0 0.966132 0.107348
88 1 0 0 -0.000834581 -0.855191 0 0.966147 0.10735
89 1 0 0 -0.000842554 -0.863361 0 0.966161 0.107352
90 1 0 0 -0.000850404 -0.871405 0 0.966176 0.107353
91 1 0 0 -0.00085811 -0.879301 0 0.96619 0.107355
92 1 0 0 -0.000865675 -0.887053 0 0.966204 0.107356
93 1 0 0 -0.000873103 -0.894665 0 0.966217 0.107358
94 1 0 0 -0.000880384 -0.902125 0 0.966231 0.107359
95 1 0 0 -0.000887529 -0.909446 0 0.966244 0.107361
96 1 0 0 -0.000894526 -0.916617 0 0.966257 0.107362
97 1 0 0 -0.000901387 -0.923647 0 0.966269 0.107364
98 1 0 0 -0.000908104 -0.93053 0 0.966282 0.107365
99 1 0 0 -0.000914681 -0.937269 0 0.966294 0.107366
100 1 0 0 -0.000921117 -0.943864 0 0.966306 0.107368
101 1 0 0 -0.00092741 -0.950313 0 0.966317 0.107369
102 1 0 0 -0.000933563 -0.956618 0 0.966328 0.10737
103 1 0 0 -0.000939573 -0.962776 0 0.96634 0.107371
104 1 0 0 -0.000945442 -0.96879 0 0.96635 0.107373
105 1 0 0 -0.000951168 -0.974657 0 0.966361 0.107374
106 1 0 0 -0.000956753 -0.98038 0 0.966371 0.107375
107 1 0 0 -0.000962197 -0.985958 0 0.966382 0.107376
108 1 0 0 -0.0009675 -0.991392 0 0.966391 0.107377
109 1 0 0 -0.000972662 -0.996682 0 0.966401 0.107378
110 1 0 0 -0.000977684 -1.00183 0 0.96641 0.107379
111 1 0 0 -0.000982568 -1.00683 0 0.96642 0.10738
112 1 0 0 -0.000987312 -1.01169 0 0.966429 0.107381
113 1 0 0 -0.000991918 -1.01641 0 0.966437 0.107382
114 1 0 0 -0.000996386 -1.02099 0 0.966446 0.107383
115 1 0 0 -0.00100072 -1.02543 0 0.966454 0.107384
116 1 0 0 -0.00100491 -1.02973 0 0.966462 0.107385
117 1 0 0 -0.00100897 -1.03389 0 0.966469 0.107386
118 1 0 0 -0.00101289 -1.03791 0 0.966477 0.107386
119 1 0 0 -0.00101668 -1.04179 0 0.966484 0.107387
120 1 0 0 -0.00102034 -1.04553 0 0.966491 0.107388
121 1 0 0 -0.00102386 -1.04914 0 0.966498 0.107389
122 1 0 0 -0.00102724 -1.05261 0 0.966504 0.107389
123 1 0 0 -0.0010305 -1.05595 0 0.96651 0.10739
124 1 0 0 -0.00103362 -1.05914 0 0.966516 0.107391
125 1 0 0 -0.00103661 -1.06221 0 0.966522 0.107391
126 1 0 0 -0.00103947 -1.06514 0 0.966527 0.107392
127 1 0 0 -0.0010422 -1.06794 0 0.966533 0.107393
128 1 0 0 -0.0010448 -1.0706 0 0.966538 0.107393
129 1 0 0 -0.00104727 -1.07313 0 0.966542 0.107394
130 1 0 0 -0.00104961 -1.07553 0 0.966547 0.107394
131 1 0 0 -0.00105182 -1.07779 0 0.966551 0.107395
132 1 0 0 -0.0010539 -1.07993 0 0.966555 0.107395
133 1 0 0 -0.00105585 -1.08193 0 0.966559 0.107396
134 1 0 0 -0.00105768 -1.0838 0 0.966563 0.107396
135 1 0 0 -0.00105938 -1.08554 0 0.966566 0.107396
136 1 0 0 -0.00106095 -1.08715 0 0.966569 0.107397
137 1 0 0 -0.0010624 -1.08864 0 0.966572 0.107397
138 1 0 0 -0.00106372 -1.08999 0 0.966575 0.107397
139 1 0 0 -0.00106491 -1.09121 0 0.966577 0.107397
140 1 0 0 -0.00106598 -1.09231 0 0.966579 0.107398
141 1 0 0 -0.00106693 -1.09327 0 0.966581 0.107398
142 1 0 0 -0.00106774 -1.09411 0 0.966582 0.107398
143 1 0 0 -0.00106844 -1.09482 0 0.966584 0.107398
144 1 0 0 -0.001069 -1.0954 0 0.966585 0.107398
145 1 0 0 -0.00106944 -1.09585 0 0.966586 0.107398
146 1 0 0 -0.00106976 -1.09618 0 0.966587 0.107399
147 1 0 0 -0.00106995 -1.09638 0 0.966587 0.107399
148 1 0 0 -0.00107002 -1.09645 0 0.966587 0.107399
149 1 0 0 -0.00107002 -1.09645 0 0.966587 0.107399
0 2 0 0 0.28043 10534.3 1 0.965401 0.107267
1 2 -3.0021e-06 9.57461e-06 0.272879 10526.6 1 0.965401 0.107266
2 2 -9.63808e-06 1.71769e-05 0.26438 10517.9 1 0.9654 0.107263
3 2 -2.10399e-05 2.22233e-05 0.255147 10508.4 1 0.965399 0.107259
4 2 -3.61842e-05 2.56085e-05 0.246426 10499.5 1 0.965399 0.107254
5 2 -5.3938e-05 2.77712e-05 0.237552 10490.4 1 0.965399 0.107248
