Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.469759 10728.3 1 1.62702 0.180781
1 0 0 0 0.476893 10735.6 1 1.62702 0.180781
2 0 0 0 0.477125 10735.9 1 1.62702 0.18078
3 0 0 0 0.476503 10735.2 1 1.62702 0.180779
4 0 0 0 0.476222 10734.9 1 1.62701 0.180779
5 0 0 0 0.475899 10734.6 1 1.62701 0.180778
6 0 0 0 0.475322 10734 1 1.62701 0.180778
7 0 0 0 0.474359 10733 1 1.62701 0.180777
8 0 0 0 0.472933 10731.6 1 1.62701 0.180777
9 0 0 0 0.470975 10729.6 1 1.62701 0.180777
10 0 0 0 0.468445 10727 1 1.62701 0.180778
11 0 0 0 0.465313 10723.8 1 1.62701 0.180778
12 0 0 0 0.461569 10719.9 1 1.62701 0.180778
13 0 0 0 0.457214 10715.5 1 1.62702 0.180779
14 0 0 0 0.452264 10710.4 1 1.62703 0.180779
15 0 0 0 0.446747 10704.7 1 1.62703 0.18078
16 0 0 0 0.440703 10698.5 1 1.62704 0.180781
17 0 0 0 0.43418 10691.9 1 1.62705 0.180782
18 0 0 0 0.427235 10684.7 1 1.62706 0.180783
19 0 0 0 0.419935 10677.3 1 1.62707 0.180785
20 0 0 0 0.412348 10669.5 1 1.62708 0.180786
21 0 0 0 0.404551 10661.5 1 1.62709 0.180787
22 0 0 0 0.39662 10653.4 1 1.62711 0.180789
23 0 0 0 0.388634 10645.2 1 1.62712 0.18079
24 0 0 0 0.380671 10637 1 1.62713 0.180792
25 0 0 0 0.372808 10629 1 1.62714 0.180793
26 0 0 0 0.365118 10621.1 1 1.62716 0.180795
27 0 0 0 0.357672 10613.5 1 1.62717 0.180797
28 0 0 0 0.350535 10606.1 1 1.62719 0.180798
29 0 0 0 0.343766 10599.2 1 1.6272 0.1808
30 0 0 0 0.337419 10592.7 1 1.62721 0.180801
31 0 0 0 0.331539 10586.7 1 1.62723 0.180803
32 0 0 0 0.326166 10581.2 1 1.62724 0.180804
33 0 0 0 0.32133 10576.2 1 1.62725 0.180806
34 0 0 0 0.317054 10571.8 1 1.62726 0.180807
35 0 0 0 0.313354 10568 1 1.62728 0.180809
36 0 0 0 0.310235 10564.8 1 1.62729 0.18081
37 0 0 0 0.307699 10562.2 1 1.6273 0.180811
38 0 0 0 0.305735 10560.2 1 1.62731 0.180813
39 0 0 0 0.304328 10558.8 1 1.62732 0.180814
40 0 0 0 0.303454 10557.9 1 1.62733 0.180815
41 0 0 0 0.303084 10557.5 1 1.62734 0.180816
42 0 0 0 0.303183 10557.6 1 1.62735 0.180817
43 0 0 0 0.303709 10558.2 1 1.62736 0.180818
44 0 0 0 0.304616 10559.1 1 1.62737 0.18082
45 0 0 0 0.305854 10560.4 1 1.62738 0.180821
46 0 0 0 0.30737 10561.9 1 1.62739 0.180822
47 0 0 0 0.309109 10563.7 1 1.6274 0.180822
48 0 0 0 0.311012 10565.6 1 1.62741 0.180823
49 0 0 0 0.313022 10567.7 1 1.62741 0.180824
50 0 0 0 0.315081 10569.8 1 1.62742 0.180825
51 0 0 0 0.31713 10571.9 1 1.62743 0.180826
52 0 0 0 0.319114 10573.9 1 1.62744 0.180827
53 0 0 0 0.320979 10575.9 1 1.62744 0.180828
54 0 0 0 0.322676 10577.6 1 1.62745 0.180829
55 0 0 0 0.324158 10579.1 1 1.62746 0.180829
56 0 0 0 0.325384 10580.4 1 1.62747 0.18083
57 0 0 0 0.326316 10581.3 1 1.62747 0.180831
58 0 0 0 0.326923 10581.9 1 1.62748 0.180832
59 0 0 0 0.327181 10582.2 1 1.62749 0.180833
60 0 0 0 0.32707 10582.1 1 1.62749 0.180833
61 0 0 0 0.32658 10581.6 1 1.6275 0.180834
62 0 0 0 0.325702 10580.7 1 1.62751 0.180835
63 0 0 0 0.32444 10579.4 1 1.62751 0.180835
64 0 0 0 0.322801 10577.7 1 1.62752 0.180836
65 0 0 0 0.3208 10575.7 1 1.62752 0.180837
66 0 0 0 0.318455 10573.3 1 1.62753 0.180838
67 0 0 0 0.315796 10570.5 1 1.62753 0.180838
68 0 0 0 0.312852 10567.5 1 1.62754 0.180839
69 0 0 0 0.309661 10564.3 1 1.62755 0.180839
70 0 0 0 0.306265 10560.8 1 1.62755 0.18084
71 0 0 0 0.302708 10557.1 1 1.62755 0.18084
72 0 0 0 0.299038 10553.4 1 1.62756 0.180841
73 0 0 0 0.295308 10549.6 1 1.62756 0.180841
74 0 0 0 0.291567 10545.7 1 1.62757 0.180842
75 0 0 0 0.287871 10541.9 1 1.62757 0.180842
76 0 0 0 0.284272 10538.2 1 1.62757 0.180842
77 0 0 0 0.280824 10534.7 1 1.62757 0.180843
78 0 0 0 0.277577 10531.4 1 1.62757 0.180843
79 0 0 0 0.274582 10528.3 1 1.62758 0.180843
80 0 0 0 0.271885 10525.6 1 1.62758 0.180843
81 0 0 0 0.269529 10523.1 1 1.62758 0.180843
82 0 0 0 0.267555 10521.1 1 1.62757 0.180843
83 0 0 0 0.265996 10519.5 1 1.62757 0.180843
84 0 0 0 0.264882 10518.4 1 1.62757 0.180842
85 0 0 0 0.264239 10517.7 1 1.62757 0.180842
86 0 0 0 0.264084 10517.6 1 1.62757 0.180842
87 0 0 0 0.264432 10517.9 1 1.62756 0.180841
88 0 0 0 0.265287 10518.8 1 1.62756 0.180841
89 0 0 0 0.266652 10520.2 1 1.62755 0.18084
90 0 0 0 0.268519 10522.1 1 1.62755 0.180839
91 0 0 0 0.270878 10524.5 1 1.62754 0.180839
92 0 0 0 0.273709 10527.4 1 1.62753 0.180838
93 0 0 0 0.276991 10530.8 1 1.62752 0.180837
94 0 0 0 0.280692 10534.6 1 1.62752 0.180836
95 0 0 0 0.28478 10538.8 1 1.62751 0.180835
96 0 0 0 0.289215 10543.3 1 1.6275 0.180834
