Title="LBM for phase change with fin"
dt=1 dx=1
VARIABLES="X","Y","U","V","T","H","fl","pa","Test"
ZONE T="BOX",I=150,J=150,F=POINT
0 0 0 0 0.448111 10706.1 1 1.305 0.145
1 0 0 0 0.454907 10713.1 1 1.305 0.145
2 0 0 0 0.454519 10712.7 1 1.305 0.145
3 0 0 0 0.453047 10711.2 1 1.305 0.144999
4 0 0 0 0.451871 10710 1 1.30499 0.144999
5 0 0 0 0.450685 10708.8 1 1.30499 0.144999
6 0 0 0 0.449366 10707.4 1 1.30499 0.144998
7 0 0 0 0.447842 10705.9 1 1.30499 0.144998
8 0 0 0 0.446089 10704.1 1 1.30499 0.144998
9 0 0 0 0.444077 10702 1 1.30499 0.144998
10 0 0 0 0.441798 10699.7 1 1.30499 0.144998
11 0 0 0 0.439241 10697 1 1.30499 0.144998
12 0 0 0 0.436406 10694.1 1 1.30499 0.144999
13 0 0 0 0.433299 10691 1 1.305 0.144999
14 0 0 0 0.429928 10687.5 1 1.305 0.144999
15 0 0 0 0.426305 10683.8 1 1.30501 0.145
16 0 0 0 0.422448 10679.8 1 1.30501 0.145
17 0 0 0 0.418375 10675.7 1 1.30502 0.145001
18 0 0 0 0.414111 10671.3 1 1.30502 0.145002
19 0 0 0 0.409679 10666.7 1 1.30503 0.145003
20 0 0 0 0.405105 10662.1 1 1.30504 0.145004
21 0 0 0 0.400417 10657.3 1 1.30505 0.145004
22 0 0 0 0.395644 10652.4 1 1.30505 0.145005
23 0 0 0 0.390813 10647.4 1 1.30506 0.145006
24 0 0 0 0.385954 10642.4 1 1.30507 0.145008
25 0 0 0 0.381093 10637.5 1 1.30508 0.145009
26 0 0 0 0.376257 10632.5 1 1.30509 0.14501
27 0 0 0 0.371472 10627.6 1 1.3051 0.145011
28 0 0 0 0.366762 10622.8 1 1.30511 0.145012
29 0 0 0 0.362147 10618 1 1.30512 0.145013
30 0 0 0 0.357649 10613.4 1 1.30513 0.145014
31 0 0 0 0.353285 10609 1 1.30514 0.145016
32 0 0 0 0.349069 10604.6 1 1.30515 0.145017
33 0 0 0 0.345016 10600.5 1 1.30516 0.145018
34 0 0 0 0.341136 10596.5 1 1.30517 0.145019
35 0 0 0 0.337436 10592.7 1 1.30518 0.14502
36 0 0 0 0.333924 10589.1 1 1.30519 0.145021
37 0 0 0 0.330601 10585.7 1 1.3052 0.145023
38 0 0 0 0.32747 10582.5 1 1.30521 0.145024
39 0 0 0 0.32453 10579.5 1 1.30522 0.145025
40 0 0 0 0.321778 10576.7 1 1.30523 0.145026
41 0 0 0 0.31921 10574 1 1.30524 0.145027
42 0 0 0 0.316819 10571.6 1 1.30525 0.145028
43 0 0 0 0.314597 10569.3 1 1.30526 0.145029
44 0 0 0 0.312537 10567.2 1 1.30527 0.14503
45 0 0 0 0.310627 10565.2 1 1.30528 0.145031
46 0 0 0 0.308856 10563.4 1 1.30529 0.145032
47 0 0 0 0.307214 10561.8 1 1.3053 0.145033
48 0 0 0 0.305687 10560.2 1 1.3053 0.145034
49 0 0 0 0.304264 10558.7 1 1.30531 0.145035
50 0 0 0 0.302932 10557.4 1 1.30532 0.145036
51 0 0 0 0.301678 10556.1 1 1.30533 0.145037
52 0 0 0 0.300491 10554.9 1 1.30534 0.145038
53 0 0 0 0.299358 10553.7 1 1.30534 0.145039
54 0 0 0 0.298268 10552.6 1 1.30535 0.14504
55 0 0 0 0.297211 10551.5 1 1.30536 0.14504
56 0 0 0 0.296178 10550.4 1 1.30536 0.145041
57 0 0 0 0.29516 10549.4 1 1.30537 0.145042
58 0 0 0 0.29415 10548.4 1 1.30538 0.145043
59 0 0 0 0.293142 10547.3 1 1.30538 0.145043
60 0 0 0 0.29213 10546.3 1 1.30539 0.145044
61 0 0 0 0.291113 10545.3 1 1.30539 0.145044
62 0 0 0 0.290087 10544.2 1 1.3054 0.145045
63 0 0 0 0.289052 10543.1 1 1.3054 0.145046
64 0 0 0 0.288009 10542.1 1 1.30541 0.145046
65 0 0 0 0.28696 10541 1 1.30541 0.145047
66 0 0 0 0.285908 10539.9 1 1.30542 0.145047
67 0 0 0 0.284858 10538.8 1 1.30542 0.145047
68 0 0 0 0.283816 10537.8 1 1.30542 0.145048
69 0 0 0 0.282789 10536.7 1 1.30543 0.145048
70 0 0 0 0.281784 10535.7 1 1.30543 0.145048
71 0 0 0 0.280811 10534.7 1 1.30543 0.145049
72 0 0 0 0.279879 10533.7 1 1.30543 0.145049
73 0 0 0 0.278998 10532.8 1 1.30543 0.145049
74 0 0 0 0.278179 10532 1 1.30543 0.145049
75 0 0 0 0.277431 10531.2 1 1.30543 0.145049
76 0 0 0 0.276767 10530.6 1 1.30543 0.145049
77 0 0 0 0.276197 10530 1 1.30543 0.145049
